Using gpu device 0: GeForce GTX 980
/home/gtx980/lab/local/lib/python2.7/site-packages/theano/sandbox/rng_mrg.py:768: UserWarning: MRG_RandomStreams Can't determine #streams from size (Shape.0), guessing 60*256
  nstreams = self.n_streams(size)
... loading data
... building the model
... training
epoch 1, minibatch 195/195, train cost 0.477360 validation error 7.692308 %
epoch 1446, minibatch 195/195, train cost 0.001063 validation error 1.252003 %
epoch 1447, minibatch 195/195, train cost 0.000791 validation error 1.272035 %
epoch 1448, minibatch 195/195, train cost 0.000044 validation error 1.282051 %
epoch 1449, minibatch 195/195, train cost 0.000104 validation error 1.221955 %
epoch 1450, minibatch 195/195, train cost 0.001754 validation error 1.201923 %
epoch 1451, minibatch 195/195, train cost 0.000152 validation error 1.272035 %
epoch 1452, minibatch 195/195, train cost 0.000032 validation error 1.262019 %
epoch 1453, minibatch 195/195, train cost 0.000065 validation error 1.211939 %
epoch 1454, minibatch 195/195, train cost 0.000032 validation error 1.241987 %
epoch 1455, minibatch 195/195, train cost 0.000017 validation error 1.231971 %
epoch 1456, minibatch 195/195, train cost 0.000033 validation error 1.282051 %
epoch 1457, minibatch 195/195, train cost 0.000239 validation error 1.241987 %
epoch 1458, minibatch 195/195, train cost 0.000062 validation error 1.262019 %
epoch 1459, minibatch 195/195, train cost 0.000556 validation error 1.272035 %
epoch 1460, minibatch 195/195, train cost 0.004577 validation error 1.302083 %
epoch 1461, minibatch 195/195, train cost 0.000159 validation error 1.262019 %
epoch 1462, minibatch 195/195, train cost 0.000071 validation error 1.241987 %
epoch 1463, minibatch 195/195, train cost 0.000326 validation error 1.241987 %
epoch 1464, minibatch 195/195, train cost 0.000160 validation error 1.241987 %
epoch 1465, minibatch 195/195, train cost 0.000829 validation error 1.231971 %
epoch 1466, minibatch 195/195, train cost 0.000144 validation error 1.211939 %
epoch 1467, minibatch 195/195, train cost 0.000122 validation error 1.282051 %
epoch 1468, minibatch 195/195, train cost 0.019539 validation error 1.262019 %
epoch 1469, minibatch 195/195, train cost 0.000033 validation error 1.252003 %
epoch 1470, minibatch 195/195, train cost 0.000201 validation error 1.252003 %
epoch 1471, minibatch 195/195, train cost 0.000523 validation error 1.272035 %
epoch 1472, minibatch 195/195, train cost 0.000077 validation error 1.211939 %
epoch 1473, minibatch 195/195, train cost 0.000031 validation error 1.171875 %
epoch 1474, minibatch 195/195, train cost 0.000487 validation error 1.252003 %
epoch 1475, minibatch 195/195, train cost 0.000574 validation error 1.241987 %
epoch 1476, minibatch 195/195, train cost 0.000705 validation error 1.241987 %
epoch 1477, minibatch 195/195, train cost 0.000243 validation error 1.292067 %
epoch 1478, minibatch 195/195, train cost 0.000059 validation error 1.302083 %
epoch 1479, minibatch 195/195, train cost 0.001408 validation error 1.372196 %
epoch 1480, minibatch 195/195, train cost 0.000231 validation error 1.402244 %
epoch 1481, minibatch 195/195, train cost 0.000043 validation error 1.332131 %
epoch 1482, minibatch 195/195, train cost 0.000256 validation error 1.252003 %
epoch 1483, minibatch 195/195, train cost 0.000015 validation error 1.262019 %
epoch 1484, minibatch 195/195, train cost 0.000052 validation error 1.322115 %
epoch 1485, minibatch 195/195, train cost 0.020189 validation error 1.262019 %
epoch 1486, minibatch 195/195, train cost 0.000120 validation error 1.231971 %
epoch 1487, minibatch 195/195, train cost 0.000751 validation error 1.262019 %
epoch 1488, minibatch 195/195, train cost 0.000177 validation error 1.221955 %
epoch 1489, minibatch 195/195, train cost 0.000518 validation error 1.262019 %
epoch 1490, minibatch 195/195, train cost 0.000310 validation error 1.221955 %
epoch 1491, minibatch 195/195, train cost 0.000033 validation error 1.221955 %
epoch 1492, minibatch 195/195, train cost 0.000272 validation error 1.221955 %
epoch 1493, minibatch 195/195, train cost 0.000368 validation error 1.211939 %
epoch 1494, minibatch 195/195, train cost 0.000826 validation error 1.252003 %
epoch 1495, minibatch 195/195, train cost 0.000875 validation error 1.241987 %
epoch 1496, minibatch 195/195, train cost 0.000041 validation error 1.241987 %
epoch 1497, minibatch 195/195, train cost 0.000049 validation error 1.231971 %
epoch 1498, minibatch 195/195, train cost 0.000021 validation error 1.241987 %
epoch 1499, minibatch 195/195, train cost 0.000040 validation error 1.231971 %
epoch 1500, minibatch 195/195, train cost 0.000033 validation error 1.241987 %
epoch 1501, minibatch 195/195, train cost 0.000657 validation error 1.262019 %
epoch 1502, minibatch 195/195, train cost 0.000363 validation error 1.231971 %
epoch 1503, minibatch 195/195, train cost 0.001323 validation error 1.252003 %
epoch 1504, minibatch 195/195, train cost 0.000500 validation error 1.272035 %
epoch 1505, minibatch 195/195, train cost 0.001881 validation error 1.221955 %
epoch 1506, minibatch 195/195, train cost 0.000036 validation error 1.181891 %
epoch 1507, minibatch 195/195, train cost 0.009029 validation error 1.191907 %
epoch 1508, minibatch 195/195, train cost 0.000101 validation error 1.221955 %
epoch 1509, minibatch 195/195, train cost 0.000198 validation error 1.201923 %
epoch 1510, minibatch 195/195, train cost 0.000247 validation error 1.231971 %
epoch 1511, minibatch 195/195, train cost 0.000123 validation error 1.221955 %
epoch 1512, minibatch 195/195, train cost 0.000171 validation error 1.221955 %
epoch 1513, minibatch 195/195, train cost 0.000065 validation error 1.221955 %
epoch 1514, minibatch 195/195, train cost 0.000164 validation error 1.221955 %
epoch 1515, minibatch 195/195, train cost 0.001575 validation error 1.201923 %
epoch 1516, minibatch 195/195, train cost 0.000059 validation error 1.181891 %
epoch 1517, minibatch 195/195, train cost 0.000031 validation error 1.252003 %
epoch 1518, minibatch 195/195, train cost 0.000060 validation error 1.241987 %
epoch 1519, minibatch 195/195, train cost 0.000007 validation error 1.211939 %
epoch 1520, minibatch 195/195, train cost 0.002623 validation error 1.272035 %
epoch 1521, minibatch 195/195, train cost 0.000062 validation error 1.231971 %
epoch 1522, minibatch 195/195, train cost 0.000208 validation error 1.292067 %
epoch 1523, minibatch 195/195, train cost 0.000131 validation error 1.262019 %
epoch 1524, minibatch 195/195, train cost 0.000141 validation error 1.221955 %
epoch 1525, minibatch 195/195, train cost 0.000063 validation error 1.241987 %
epoch 1526, minibatch 195/195, train cost 0.000538 validation error 1.241987 %
epoch 1527, minibatch 195/195, train cost 0.000651 validation error 1.241987 %
epoch 1528, minibatch 195/195, train cost 0.000015 validation error 1.252003 %
epoch 1529, minibatch 195/195, train cost 0.000040 validation error 1.211939 %
epoch 1530, minibatch 195/195, train cost 0.000052 validation error 1.241987 %
epoch 1531, minibatch 195/195, train cost 0.000253 validation error 1.171875 %
epoch 1532, minibatch 195/195, train cost 0.000726 validation error 1.252003 %
epoch 1533, minibatch 195/195, train cost 0.000863 validation error 1.252003 %
epoch 1534, minibatch 195/195, train cost 0.000543 validation error 1.191907 %
epoch 1535, minibatch 195/195, train cost 0.011758 validation error 1.191907 %
epoch 1536, minibatch 195/195, train cost 0.000099 validation error 1.221955 %
epoch 1537, minibatch 195/195, train cost 0.000010 validation error 1.262019 %
epoch 1538, minibatch 195/195, train cost 0.001770 validation error 1.252003 %
epoch 1539, minibatch 195/195, train cost 0.000026 validation error 1.211939 %
epoch 1540, minibatch 195/195, train cost 0.003374 validation error 1.252003 %
epoch 1541, minibatch 195/195, train cost 0.000361 validation error 1.241987 %
epoch 1542, minibatch 195/195, train cost 0.003194 validation error 1.252003 %
epoch 1543, minibatch 195/195, train cost 0.000939 validation error 1.252003 %
epoch 1544, minibatch 195/195, train cost 0.000109 validation error 1.241987 %
epoch 1545, minibatch 195/195, train cost 0.000184 validation error 1.282051 %
epoch 1546, minibatch 195/195, train cost 0.000047 validation error 1.231971 %
epoch 1547, minibatch 195/195, train cost 0.000125 validation error 1.241987 %
epoch 1548, minibatch 195/195, train cost 0.003178 validation error 1.201923 %
epoch 1549, minibatch 195/195, train cost 0.001840 validation error 1.211939 %
epoch 1550, minibatch 195/195, train cost 0.000023 validation error 1.211939 %
epoch 1551, minibatch 195/195, train cost 0.000517 validation error 1.191907 %
epoch 1552, minibatch 195/195, train cost 0.000490 validation error 1.191907 %
epoch 1553, minibatch 195/195, train cost 0.002008 validation error 1.282051 %
epoch 1554, minibatch 195/195, train cost 0.000093 validation error 1.231971 %
epoch 1555, minibatch 195/195, train cost 0.000952 validation error 1.231971 %
epoch 1556, minibatch 195/195, train cost 0.000054 validation error 1.191907 %
epoch 1557, minibatch 195/195, train cost 0.000197 validation error 1.282051 %
epoch 1558, minibatch 195/195, train cost 0.003240 validation error 1.201923 %
epoch 1559, minibatch 195/195, train cost 0.000017 validation error 1.241987 %
epoch 1560, minibatch 195/195, train cost 0.000639 validation error 1.241987 %
epoch 1561, minibatch 195/195, train cost 0.001334 validation error 1.241987 %
epoch 1562, minibatch 195/195, train cost 0.000070 validation error 1.181891 %
epoch 1563, minibatch 195/195, train cost 0.000128 validation error 1.211939 %
epoch 1564, minibatch 195/195, train cost 0.000070 validation error 1.252003 %
epoch 1565, minibatch 195/195, train cost 0.000593 validation error 1.141827 %
epoch 1566, minibatch 195/195, train cost 0.000037 validation error 1.201923 %
epoch 1567, minibatch 195/195, train cost 0.003311 validation error 1.191907 %
epoch 1568, minibatch 195/195, train cost 0.000044 validation error 1.201923 %
epoch 1569, minibatch 195/195, train cost 0.000345 validation error 1.191907 %
epoch 1570, minibatch 195/195, train cost 0.000292 validation error 1.241987 %
epoch 1571, minibatch 195/195, train cost 0.002124 validation error 1.282051 %
epoch 1572, minibatch 195/195, train cost 0.000208 validation error 1.262019 %
epoch 1573, minibatch 195/195, train cost 0.000115 validation error 1.201923 %
epoch 1574, minibatch 195/195, train cost 0.000686 validation error 1.211939 %
epoch 1575, minibatch 195/195, train cost 0.000014 validation error 1.231971 %
epoch 1576, minibatch 195/195, train cost 0.000043 validation error 1.241987 %
epoch 1577, minibatch 195/195, train cost 0.000035 validation error 1.181891 %
epoch 1578, minibatch 195/195, train cost 0.003358 validation error 1.272035 %
epoch 1579, minibatch 195/195, train cost 0.000041 validation error 1.221955 %
epoch 1580, minibatch 195/195, train cost 0.000011 validation error 1.141827 %
epoch 1581, minibatch 195/195, train cost 0.000094 validation error 1.201923 %
epoch 1582, minibatch 195/195, train cost 0.000358 validation error 1.221955 %
epoch 1583, minibatch 195/195, train cost 0.000052 validation error 1.161859 %
epoch 1584, minibatch 195/195, train cost 0.000201 validation error 1.181891 %
epoch 1585, minibatch 195/195, train cost 0.000962 validation error 1.241987 %
epoch 1586, minibatch 195/195, train cost 0.000277 validation error 1.201923 %
epoch 1587, minibatch 195/195, train cost 0.000122 validation error 1.191907 %
epoch 1588, minibatch 195/195, train cost 0.000951 validation error 1.211939 %
epoch 1589, minibatch 195/195, train cost 0.000268 validation error 1.191907 %
epoch 1590, minibatch 195/195, train cost 0.000021 validation error 1.231971 %
epoch 1591, minibatch 195/195, train cost 0.000078 validation error 1.252003 %
epoch 1592, minibatch 195/195, train cost 0.000033 validation error 1.221955 %
epoch 1593, minibatch 195/195, train cost 0.000195 validation error 1.211939 %
epoch 1594, minibatch 195/195, train cost 0.001107 validation error 1.201923 %
epoch 1595, minibatch 195/195, train cost 0.000119 validation error 1.191907 %
epoch 1596, minibatch 195/195, train cost 0.002001 validation error 1.221955 %
epoch 1597, minibatch 195/195, train cost 0.000057 validation error 1.252003 %
epoch 1598, minibatch 195/195, train cost 0.000033 validation error 1.231971 %
epoch 1599, minibatch 195/195, train cost 0.000018 validation error 1.252003 %
epoch 1600, minibatch 195/195, train cost 0.000034 validation error 1.252003 %
epoch 1601, minibatch 195/195, train cost 0.001473 validation error 1.221955 %
epoch 1602, minibatch 195/195, train cost 0.004116 validation error 1.221955 %
epoch 1603, minibatch 195/195, train cost 0.006274 validation error 1.241987 %
epoch 1604, minibatch 195/195, train cost 0.000475 validation error 1.272035 %
epoch 1605, minibatch 195/195, train cost 0.000035 validation error 1.221955 %
epoch 1606, minibatch 195/195, train cost 0.002047 validation error 1.252003 %
epoch 1607, minibatch 195/195, train cost 0.000079 validation error 1.262019 %
epoch 1608, minibatch 195/195, train cost 0.000151 validation error 1.231971 %
epoch 1609, minibatch 195/195, train cost 0.015463 validation error 1.201923 %
epoch 1610, minibatch 195/195, train cost 0.010099 validation error 1.241987 %
epoch 1611, minibatch 195/195, train cost 0.000383 validation error 1.221955 %
epoch 1612, minibatch 195/195, train cost 0.000303 validation error 1.191907 %
epoch 1613, minibatch 195/195, train cost 0.000221 validation error 1.221955 %
epoch 1614, minibatch 195/195, train cost 0.000952 validation error 1.221955 %
epoch 1615, minibatch 195/195, train cost 0.001159 validation error 1.221955 %
epoch 1616, minibatch 195/195, train cost 0.014314 validation error 1.201923 %
epoch 1617, minibatch 195/195, train cost 0.000017 validation error 1.211939 %
epoch 1618, minibatch 195/195, train cost 0.000049 validation error 1.221955 %
epoch 1619, minibatch 195/195, train cost 0.000098 validation error 1.252003 %
epoch 1620, minibatch 195/195, train cost 0.000062 validation error 1.181891 %
epoch 1621, minibatch 195/195, train cost 0.000171 validation error 1.151843 %
epoch 1622, minibatch 195/195, train cost 0.000063 validation error 1.211939 %
epoch 1623, minibatch 195/195, train cost 0.000306 validation error 1.221955 %
epoch 1624, minibatch 195/195, train cost 0.000232 validation error 1.191907 %
epoch 1625, minibatch 195/195, train cost 0.000054 validation error 1.231971 %
epoch 1626, minibatch 195/195, train cost 0.000100 validation error 1.262019 %
epoch 1627, minibatch 195/195, train cost 0.016704 validation error 1.252003 %
epoch 1628, minibatch 195/195, train cost 0.001325 validation error 1.302083 %
epoch 1629, minibatch 195/195, train cost 0.000719 validation error 1.262019 %
epoch 1630, minibatch 195/195, train cost 0.000071 validation error 1.211939 %
epoch 1631, minibatch 195/195, train cost 0.000054 validation error 1.201923 %
epoch 1632, minibatch 195/195, train cost 0.000052 validation error 1.221955 %
epoch 1633, minibatch 195/195, train cost 0.000140 validation error 1.241987 %
epoch 1634, minibatch 195/195, train cost 0.000036 validation error 1.221955 %
epoch 1635, minibatch 195/195, train cost 0.000011 validation error 1.302083 %
epoch 1636, minibatch 195/195, train cost 0.000055 validation error 1.262019 %
epoch 1637, minibatch 195/195, train cost 0.001741 validation error 1.241987 %
epoch 1638, minibatch 195/195, train cost 0.011381 validation error 1.282051 %
epoch 1639, minibatch 195/195, train cost 0.000194 validation error 1.282051 %
epoch 1640, minibatch 195/195, train cost 0.000144 validation error 1.322115 %
epoch 1641, minibatch 195/195, train cost 0.002061 validation error 1.272035 %
epoch 1642, minibatch 195/195, train cost 0.000227 validation error 1.252003 %
epoch 1643, minibatch 195/195, train cost 0.000326 validation error 1.262019 %
epoch 1644, minibatch 195/195, train cost 0.000011 validation error 1.201923 %
epoch 1645, minibatch 195/195, train cost 0.000462 validation error 1.211939 %
epoch 1646, minibatch 195/195, train cost 0.001219 validation error 1.262019 %
epoch 1647, minibatch 195/195, train cost 0.000195 validation error 1.201923 %
epoch 1648, minibatch 195/195, train cost 0.000366 validation error 1.262019 %
epoch 1649, minibatch 195/195, train cost 0.006852 validation error 1.201923 %
epoch 1650, minibatch 195/195, train cost 0.000045 validation error 1.201923 %
epoch 1651, minibatch 195/195, train cost 0.000055 validation error 1.231971 %
epoch 1652, minibatch 195/195, train cost 0.000007 validation error 1.252003 %
epoch 1653, minibatch 195/195, train cost 0.000085 validation error 1.282051 %
epoch 1654, minibatch 195/195, train cost 0.000099 validation error 1.241987 %
epoch 1655, minibatch 195/195, train cost 0.000025 validation error 1.231971 %
epoch 1656, minibatch 195/195, train cost 0.000025 validation error 1.221955 %
epoch 1657, minibatch 195/195, train cost 0.000027 validation error 1.241987 %
epoch 1658, minibatch 195/195, train cost 0.000319 validation error 1.241987 %
epoch 1659, minibatch 195/195, train cost 0.000257 validation error 1.262019 %
epoch 1660, minibatch 195/195, train cost 0.000327 validation error 1.272035 %
epoch 1661, minibatch 195/195, train cost 0.000031 validation error 1.252003 %
epoch 1662, minibatch 195/195, train cost 0.005751 validation error 1.201923 %
epoch 1663, minibatch 195/195, train cost 0.000088 validation error 1.292067 %
epoch 1664, minibatch 195/195, train cost 0.006269 validation error 1.302083 %
epoch 1665, minibatch 195/195, train cost 0.007475 validation error 1.181891 %
epoch 1666, minibatch 195/195, train cost 0.000055 validation error 1.211939 %
epoch 1667, minibatch 195/195, train cost 0.000020 validation error 1.201923 %
epoch 1668, minibatch 195/195, train cost 0.000023 validation error 1.252003 %
epoch 1669, minibatch 195/195, train cost 0.002479 validation error 1.241987 %
epoch 1670, minibatch 195/195, train cost 0.009100 validation error 1.231971 %
epoch 1671, minibatch 195/195, train cost 0.002645 validation error 1.231971 %
epoch 1672, minibatch 195/195, train cost 0.000736 validation error 1.211939 %
epoch 1673, minibatch 195/195, train cost 0.000773 validation error 1.181891 %
epoch 1674, minibatch 195/195, train cost 0.000058 validation error 1.221955 %
epoch 1675, minibatch 195/195, train cost 0.000011 validation error 1.181891 %
epoch 1676, minibatch 195/195, train cost 0.008715 validation error 1.181891 %
epoch 1677, minibatch 195/195, train cost 0.002284 validation error 1.211939 %
epoch 1678, minibatch 195/195, train cost 0.000023 validation error 1.181891 %
epoch 1679, minibatch 195/195, train cost 0.000045 validation error 1.181891 %
epoch 1680, minibatch 195/195, train cost 0.000167 validation error 1.211939 %
epoch 1681, minibatch 195/195, train cost 0.000103 validation error 1.181891 %
epoch 1682, minibatch 195/195, train cost 0.000037 validation error 1.211939 %
epoch 1683, minibatch 195/195, train cost 0.000108 validation error 1.262019 %
epoch 1684, minibatch 195/195, train cost 0.000038 validation error 1.231971 %
epoch 1685, minibatch 195/195, train cost 0.017710 validation error 1.211939 %
epoch 1686, minibatch 195/195, train cost 0.000018 validation error 1.201923 %
epoch 1687, minibatch 195/195, train cost 0.000109 validation error 1.201923 %
epoch 1688, minibatch 195/195, train cost 0.003691 validation error 1.221955 %
epoch 1689, minibatch 195/195, train cost 0.000147 validation error 1.201923 %
epoch 1690, minibatch 195/195, train cost 0.000076 validation error 1.201923 %
epoch 1691, minibatch 195/195, train cost 0.000130 validation error 1.231971 %
epoch 1692, minibatch 195/195, train cost 0.002383 validation error 1.252003 %
epoch 1693, minibatch 195/195, train cost 0.000051 validation error 1.252003 %
epoch 1694, minibatch 195/195, train cost 0.002688 validation error 1.272035 %
epoch 1695, minibatch 195/195, train cost 0.000157 validation error 1.262019 %
epoch 1696, minibatch 195/195, train cost 0.000137 validation error 1.191907 %
epoch 1697, minibatch 195/195, train cost 0.000312 validation error 1.211939 %
epoch 1698, minibatch 195/195, train cost 0.000028 validation error 1.262019 %
epoch 1699, minibatch 195/195, train cost 0.000045 validation error 1.231971 %
epoch 1700, minibatch 195/195, train cost 0.000060 validation error 1.241987 %
epoch 1701, minibatch 195/195, train cost 0.000452 validation error 1.241987 %
epoch 1702, minibatch 195/195, train cost 0.000063 validation error 1.262019 %
epoch 1703, minibatch 195/195, train cost 0.000225 validation error 1.302083 %
epoch 1704, minibatch 195/195, train cost 0.000898 validation error 1.262019 %
epoch 1705, minibatch 195/195, train cost 0.000091 validation error 1.241987 %
epoch 1706, minibatch 195/195, train cost 0.000038 validation error 1.241987 %
epoch 1707, minibatch 195/195, train cost 0.000298 validation error 1.221955 %
epoch 1708, minibatch 195/195, train cost 0.000840 validation error 1.151843 %
epoch 1709, minibatch 195/195, train cost 0.000879 validation error 1.151843 %
epoch 1710, minibatch 195/195, train cost 0.000023 validation error 1.211939 %
epoch 1711, minibatch 195/195, train cost 0.002031 validation error 1.272035 %
epoch 1712, minibatch 195/195, train cost 0.000059 validation error 1.201923 %
epoch 1713, minibatch 195/195, train cost 0.000454 validation error 1.231971 %
epoch 1714, minibatch 195/195, train cost 0.000612 validation error 1.201923 %
epoch 1715, minibatch 195/195, train cost 0.000041 validation error 1.151843 %
epoch 1716, minibatch 195/195, train cost 0.000442 validation error 1.231971 %
epoch 1717, minibatch 195/195, train cost 0.000268 validation error 1.211939 %
epoch 1718, minibatch 195/195, train cost 0.000036 validation error 1.231971 %
epoch 1719, minibatch 195/195, train cost 0.001029 validation error 1.221955 %
epoch 1720, minibatch 195/195, train cost 0.014488 validation error 1.221955 %
epoch 1721, minibatch 195/195, train cost 0.000048 validation error 1.262019 %
epoch 1722, minibatch 195/195, train cost 0.000109 validation error 1.241987 %
epoch 1723, minibatch 195/195, train cost 0.000053 validation error 1.221955 %
epoch 1724, minibatch 195/195, train cost 0.000086 validation error 1.272035 %
epoch 1725, minibatch 195/195, train cost 0.000003 validation error 1.262019 %
epoch 1726, minibatch 195/195, train cost 0.000039 validation error 1.312099 %
epoch 1727, minibatch 195/195, train cost 0.000216 validation error 1.322115 %
epoch 1728, minibatch 195/195, train cost 0.000023 validation error 1.292067 %
epoch 1729, minibatch 195/195, train cost 0.004519 validation error 1.272035 %
epoch 1730, minibatch 195/195, train cost 0.000022 validation error 1.292067 %
epoch 1731, minibatch 195/195, train cost 0.000049 validation error 1.302083 %
epoch 1732, minibatch 195/195, train cost 0.023288 validation error 1.382212 %
epoch 1733, minibatch 195/195, train cost 0.000292 validation error 1.312099 %
epoch 1734, minibatch 195/195, train cost 0.003018 validation error 1.352163 %
epoch 1735, minibatch 195/195, train cost 0.000022 validation error 1.292067 %
epoch 1736, minibatch 195/195, train cost 0.000641 validation error 1.241987 %
epoch 1737, minibatch 195/195, train cost 0.000023 validation error 1.252003 %
epoch 1738, minibatch 195/195, train cost 0.000057 validation error 1.252003 %
epoch 1739, minibatch 195/195, train cost 0.004829 validation error 1.191907 %
epoch 1740, minibatch 195/195, train cost 0.000041 validation error 1.191907 %
epoch 1741, minibatch 195/195, train cost 0.000052 validation error 1.241987 %
epoch 1742, minibatch 195/195, train cost 0.002254 validation error 1.282051 %
epoch 1743, minibatch 195/195, train cost 0.001743 validation error 1.241987 %
epoch 1744, minibatch 195/195, train cost 0.000535 validation error 1.272035 %
epoch 1745, minibatch 195/195, train cost 0.000115 validation error 1.211939 %
epoch 1746, minibatch 195/195, train cost 0.000327 validation error 1.201923 %
epoch 1747, minibatch 195/195, train cost 0.005720 validation error 1.221955 %
epoch 1748, minibatch 195/195, train cost 0.000110 validation error 1.262019 %
epoch 1749, minibatch 195/195, train cost 0.000382 validation error 1.211939 %
epoch 1750, minibatch 195/195, train cost 0.000057 validation error 1.241987 %
epoch 1751, minibatch 195/195, train cost 0.000039 validation error 1.181891 %
epoch 1752, minibatch 195/195, train cost 0.000166 validation error 1.252003 %
epoch 1753, minibatch 195/195, train cost 0.001483 validation error 1.241987 %
epoch 1754, minibatch 195/195, train cost 0.000074 validation error 1.211939 %
epoch 1755, minibatch 195/195, train cost 0.000042 validation error 1.181891 %
epoch 1756, minibatch 195/195, train cost 0.000052 validation error 1.272035 %
epoch 1757, minibatch 195/195, train cost 0.009962 validation error 1.161859 %
epoch 1758, minibatch 195/195, train cost 0.000620 validation error 1.211939 %
epoch 1759, minibatch 195/195, train cost 0.011869 validation error 1.191907 %
epoch 1760, minibatch 195/195, train cost 0.000088 validation error 1.161859 %
epoch 1761, minibatch 195/195, train cost 0.001598 validation error 1.201923 %
epoch 1762, minibatch 195/195, train cost 0.000036 validation error 1.211939 %
epoch 1763, minibatch 195/195, train cost 0.000139 validation error 1.201923 %
epoch 1764, minibatch 195/195, train cost 0.001586 validation error 1.171875 %
epoch 1765, minibatch 195/195, train cost 0.000068 validation error 1.201923 %
epoch 1766, minibatch 195/195, train cost 0.000054 validation error 1.181891 %
epoch 1767, minibatch 195/195, train cost 0.000023 validation error 1.221955 %
epoch 1768, minibatch 195/195, train cost 0.000054 validation error 1.211939 %
epoch 1769, minibatch 195/195, train cost 0.000031 validation error 1.221955 %
epoch 1770, minibatch 195/195, train cost 0.000203 validation error 1.191907 %
epoch 1771, minibatch 195/195, train cost 0.000052 validation error 1.191907 %
epoch 1772, minibatch 195/195, train cost 0.000129 validation error 1.241987 %
epoch 1773, minibatch 195/195, train cost 0.000373 validation error 1.292067 %
epoch 1774, minibatch 195/195, train cost 0.001133 validation error 1.302083 %
epoch 1775, minibatch 195/195, train cost 0.000074 validation error 1.302083 %
epoch 1776, minibatch 195/195, train cost 0.000015 validation error 1.201923 %
epoch 1777, minibatch 195/195, train cost 0.000371 validation error 1.252003 %
epoch 1778, minibatch 195/195, train cost 0.004888 validation error 1.221955 %
epoch 1779, minibatch 195/195, train cost 0.000715 validation error 1.241987 %
epoch 1780, minibatch 195/195, train cost 0.000257 validation error 1.101763 %
epoch 1781, minibatch 195/195, train cost 0.001168 validation error 1.181891 %
epoch 1782, minibatch 195/195, train cost 0.002438 validation error 1.141827 %
epoch 1783, minibatch 195/195, train cost 0.000072 validation error 1.141827 %
epoch 1784, minibatch 195/195, train cost 0.000079 validation error 1.161859 %
epoch 1785, minibatch 195/195, train cost 0.000222 validation error 1.201923 %
epoch 1786, minibatch 195/195, train cost 0.000204 validation error 1.211939 %
epoch 1787, minibatch 195/195, train cost 0.000027 validation error 1.191907 %
epoch 1788, minibatch 195/195, train cost 0.000035 validation error 1.272035 %
epoch 1789, minibatch 195/195, train cost 0.000109 validation error 1.241987 %
epoch 1790, minibatch 195/195, train cost 0.000115 validation error 1.241987 %
epoch 1791, minibatch 195/195, train cost 0.000669 validation error 1.171875 %
epoch 1792, minibatch 195/195, train cost 0.000211 validation error 1.231971 %
epoch 1793, minibatch 195/195, train cost 0.000112 validation error 1.171875 %
epoch 1794, minibatch 195/195, train cost 0.002058 validation error 1.191907 %
epoch 1795, minibatch 195/195, train cost 0.000196 validation error 1.221955 %
epoch 1796, minibatch 195/195, train cost 0.001096 validation error 1.221955 %
epoch 1797, minibatch 195/195, train cost 0.000036 validation error 1.282051 %
epoch 1798, minibatch 195/195, train cost 0.001709 validation error 1.221955 %
epoch 1799, minibatch 195/195, train cost 0.000336 validation error 1.211939 %
epoch 1800, minibatch 195/195, train cost 0.012525 validation error 1.161859 %
epoch 1801, minibatch 195/195, train cost 0.000059 validation error 1.282051 %
epoch 1802, minibatch 195/195, train cost 0.000365 validation error 1.221955 %
epoch 1803, minibatch 195/195, train cost 0.006940 validation error 1.252003 %
epoch 1804, minibatch 195/195, train cost 0.001712 validation error 1.262019 %
epoch 1805, minibatch 195/195, train cost 0.000015 validation error 1.241987 %
epoch 1806, minibatch 195/195, train cost 0.000128 validation error 1.221955 %
epoch 1807, minibatch 195/195, train cost 0.011177 validation error 1.252003 %
epoch 1808, minibatch 195/195, train cost 0.000272 validation error 1.241987 %
epoch 1809, minibatch 195/195, train cost 0.000027 validation error 1.201923 %
epoch 1810, minibatch 195/195, train cost 0.005046 validation error 1.181891 %
epoch 1811, minibatch 195/195, train cost 0.000692 validation error 1.171875 %
epoch 1812, minibatch 195/195, train cost 0.001138 validation error 1.111779 %
epoch 1813, minibatch 195/195, train cost 0.004556 validation error 1.231971 %
epoch 1814, minibatch 195/195, train cost 0.000700 validation error 1.221955 %
epoch 1815, minibatch 195/195, train cost 0.000146 validation error 1.211939 %
epoch 1816, minibatch 195/195, train cost 0.000148 validation error 1.221955 %
epoch 1817, minibatch 195/195, train cost 0.000141 validation error 1.282051 %
epoch 1818, minibatch 195/195, train cost 0.000033 validation error 1.282051 %
epoch 1819, minibatch 195/195, train cost 0.002975 validation error 1.302083 %
epoch 1820, minibatch 195/195, train cost 0.000244 validation error 1.302083 %
epoch 1821, minibatch 195/195, train cost 0.000171 validation error 1.292067 %
epoch 1822, minibatch 195/195, train cost 0.002028 validation error 1.231971 %
epoch 1823, minibatch 195/195, train cost 0.000740 validation error 1.241987 %
epoch 1824, minibatch 195/195, train cost 0.000089 validation error 1.221955 %
epoch 1825, minibatch 195/195, train cost 0.000029 validation error 1.161859 %
epoch 1826, minibatch 195/195, train cost 0.000896 validation error 1.211939 %
epoch 1827, minibatch 195/195, train cost 0.000012 validation error 1.221955 %
epoch 1828, minibatch 195/195, train cost 0.000235 validation error 1.292067 %
epoch 1829, minibatch 195/195, train cost 0.000043 validation error 1.231971 %
